56.3753,-117.5872,"DP5-004-82","P","5",82,4,2,"16",17,85,23,5,3,4,2,9,3,7,,2,1,0,0,0,0,0,0,130,24,5,132,24,5,2.0,2.0,1.0,1.0,32.0,344.0,2,1,0,1,1,8,35,2,41,51,4,0,0,0,0,0,0,7,4,6,0,0.00,9.00,9.00,0,0,0,0,0,0,0,0,0,0,0,0,3953
56.4190,-117.4223,"DP5-005-82","P","5",82,5,3,"13",33,85,22,5,3,4,2,5,1,9,,2,0,0,1,0,0,0,0,125,24,5,125,24,5,1.0,2.0,1.0,2.0,81.0,400.0,1,6,4,1,1,8,35,2,41,51,2,1,0,0,0,0,0,4,1,6,0,0.00,20.00,20.00,0,0,0,0,0,0,0,0,0,0,0,0,556
56.3645,-117.6399,"DP5-006-82","P","5",82,6,2,"01",13,85,24,5,3,4,2,5,1,1,"DW",1,0,38,0,0,0,0,0,193,28,5,197,28,5,4.0,1.0,7.0,5.0,9.0,110.0,2,4,0,1,1,0,5,1,0,20,3,0,0,0,1,0,0,4,1,9,0,0.00,10.00,10.00,0,0,0,0,0,0,0,0,0,0,0,0,96
56.4099,-117.4324,"DP5-007-82","P","5",82,7,3,"00",32,85,22,5,1,1,2,5,1,1,"DW",3,0,0,0,19,0,1,0,150,6,6,180,6,6,30.0,1.0,1.0,18.0,20.0,1064.0,1,3,1,1,1,0,0,0,89,12,13,2,0,2,0,0,1,14,6,12,0,14.00,0.00,14.00,14,0,0,0,0,0,0,0,0,0,1722,0,1112
57.0065,-116.2077,"DP5-008-82","P","5",82,8,5,"00",29,92,14,5,1,1,1,1,0,1,"BS",2,0,0,0,86,0,0,0,130,13,6,145,13,6,15.0,1.0,2.0,17.0,10300,28037.0,1,3,1,1,1,8,15,0,105,27,2,0,0,1,0,0,0,517,25,60,0,155874.00,0.00,155874.00,76270,0,0,0,487,80567,557569,871199,1253103,0,10447313,19897,5624036
56.9029,-116.0368,"DP5-009-82","P","5",82,9,1,"04",21,91,13,5,1,1,1,1,0,3,,3,0,0,0,13,0,1,0,130,13,6,140,13,6,10.0,1.0,1.0,7.0,6.0,15.0,2,9,2,1,1,4,20,2,105,27,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,470
56.9919,-116.2077,"DP5-010-82","P","5",82,10,1,"00",20,92,14,5,1,1,1,1,0,4,,4,0,0,0,12,0,1,0,120,13,6,160,13,6,40.0,1.0,1.0,2.0,7.0,510.0,4,9,1,1,1,8,10,0,0,27,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
56.4263,-117.6135,"DP5-011-82","P","5",82,11,2,"08",6,86,23,5,3,4,1,1,0,7,,4,0,43,2,0,0,0,0,155,13,6,167,14,6,252,1.0,1.0,5.0,25.0,160.0,6,1,0,1,1,2,20,0,69,40,4,2,0,0,1,0,0,6,6,8,0,0.00,10.00,10.00,0,0,0,0,0,0,0,0,0,0,0,0,935
56.0324,-117.6604,"DP5-012-82","P","5",82,12,2,"00",22,81,24,5,1,1,6,11,5,7,,4,0,0,0,40,0,0,0,150,29,6,160,29,6,10.0,1.0,2.0,3.0,7.0,2121.0,3,0,2,1,1,6,10,0,123,27,7,0,0,1,1,0,0,8,4,4,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,540,0,4275
56.8026,-116.4267,"DP5-013-82","P","5",82,13,3,"00",14,90,16,5,1,1,1,1,0,1,"BS",4,0,0,0,0,67,0,0,160,10,7,202,10,7,42.0,1.0,2.0,4.0,1086,1195.0,1,3,1,1,1,8,13,0,120,32,0,0,0,1,0,4,1,57,10,30,0,30.00,0.00,30.00,30,0,0,0,0,0,0,0,0,0,8064,0,48710
56.8756,-116.4224,"DP5-014-82","P","5",82,14,1,"00",12,91,16,5,1,1,1,1,0,4,,2,0,0,0,24,0,0,0,160,11,7,180,12,7,260,1.0,5.0,4.0,3.0,457.0,3,6,1,1,1,0,0,0,126,24,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2178
56.9192,-116.6639,"DP5-015-82","P","5",82,15,1,"00",28,91,17,5,1,1,1,1,0,1,"BS",2,0,0,0,32,0,0,0,140,12,7,172,12,7,32.0,1.0,187,2.0,1.0,1007.0,9,6,1,1,1,8,8,0,0,24,1,0,0,1,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,5399
56.8756,-116.4760,"DP5-016-82","P","5",82,16,3,"00",10,91,16,5,1,1,1,1,0,4,,4,0,0,0,24,0,0,0,120,13,7,130,13,7,10.0,1.0,2.0,2.0,277.0,1360.0,1,8,1,1,1,3,3,0,0,2,8,0,0,1,0,0,0,43,1,14,0,15.00,0.00,15.00,15,0,0,0,0,0,0,0,0,0,4080,0,39597
56.4390,-116.3523,"DP5-017-82","P","5",82,17,1,"00",7,86,15,5,1,1,2,4,5,1,"CU",4,0,0,0,58,0,0,0,131,13,7,151,13,7,19.0,1.0,2.0,2.0,3.0,645.0,3,9,0,1,1,0,0,0,120,15,3,0,0,1,0,0,0,9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2016
56.4481,-116.3686,"DP5-018-82","P","5",82,18,1,"13",7,86,15,5,1,1,6,11,3,1,"CD",2,6,0,0,0,0,0,0,200,13,7,110,14,7,150,1.0,1.0,2.0,12.0,360.0,2,9,0,1,1,6,10,2,0,30,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1158
56.4699,-117.2577,"DP5-019-82","P","5",82,19,2,"06",21,86,21,5,3,4,8,7,5,7,,2,0,26,0,0,0,0,0,120,14,7,133,14,7,13.0,1.0,2.0,4.0,25.0,2105.0,2,1,0,1,1,8,30,2,0,16,7,1,0,0,1,0,1,7,1,2,0,1.00,1.00,2.00,0,0,0,0,0,1,0,0,0,0,0,0,1812
56.8317,-116.2672,"DP5-020-82","P","5",82,20,3,"00",26,90,15,5,1,1,1,1,0,4,,2,0,0,0,0,80,0,0,143,15,7,137,16,7,233,1.0,2.0,7.0,899.0,1700.0,1,4,1,1,1,7,15,0,0,28,0,0,0,0,0,5,1,87,3,45,0,100.00,0.00,100.00,100,0,0,0,0,0,0,0,0,0,3972,0,48350
56.8611,-116.8785,"DP5-021-82","P","5",82,21,2,"00",6,91,18,5,1,1,1,1,0,4,,2,0,0,0,0,84,0,0,140,25,7,142,25,7,2.0,1.0,1.0,2.0,34.0,440.0,9,4,1,1,1,8,15,0,0,12,9,0,0,0,0,1,0,9,3,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,516,0,10738
56.7008,-116.7989,"DP5-022-82","P","5",82,22,2,"00",9,89,18,5,1,1,1,1,0,4,,2,0,0,0,0,0,0,48,162,25,7,163,25,7,1.0,1.0,2.0,2.0,24.0,435.0,9,1,1,1,1,8,15,0,35,5,1,0,0,1,0,4,0,9,1,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,117,0,3602
56.5353,-116.3633,"DP5-023-82","P","5",82,23,1,"13",8,87,15,5,1,1,8,11,7,4,,2,110,0,0,0,0,0,0,120,5,10,105,8,10,705,1.0,1.0,1.0,1.0,243.0,1,0,1,1,1,6,10,0,8,0,3,0,0,1,1,1,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,731
52.1060,-115.2591,"DR1-001-82","R","1",82,1,2,"05",20,36,9,5,1,1,6,11,5,7,,2,0,0,0,0,0,0,25,170,2,5,172,2,5,2.0,3.0,2.0,1.0,8.0,157.0,2,6,0,1,1,7,15,0,0,0,2,0,0,0,0,0,0,3,1,1,0,1.00,0.00,1.00,0,0,0,0,1,0,0,0,0,0,0,0,0
52.1169,-115.2056,"DR1-002-82","R","1",82,2,6,"03",27,36,9,5,1,1,6,11,5,2,,4,0,0,0,0,0,0,1,160,2,5,200,2,5,40.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0368,-115.1522,"DR1-003-82","R","1",82,3,6,"10",25,35,9,5,1,1,6,11,5,2,,4,0,0,0,0,0,1,0,160,2,5,205,2,5,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9968,-115.3246,"DR1-004-82","R","1",82,4,6,"14",11,35,10,5,1,1,6,11,5,2,,4,0,0,0,0,0,1,0,150,22,5,190,22,5,40.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9932,-115.4378,"DR1-005-82","R","1",82,5,6,"10",12,35,11,5,3,1,6,11,5,3,,2,0,0,0,0,0,1,0,90,18,7,132,18,7,42.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0077,-115.3902,"DR1-006-82","R","1",82,6,6,"10",17,35,10,5,1,1,6,11,5,3,,1,0,0,0,0,0,1,0,80,10,8,93,10,8,13.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3865,-116.3419,"DR3-001-82","R","3",82,1,6,"11",26,39,17,5,1,1,6,11,5,3,,1,0,0,0,0,0,1,0,80,24,5,197,24,5,117,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6777,-115.8838,"DR3-002-82","R","3",82,2,1,"12",6,43,13,5,1,1,1,1,0,1,"AU",1,0,0,0,23,0,1,0,140,10,6,155,10,6,15.0,2.0,8.0,7.0,1.0,17.0,5,6,2,6,5,2,2,0,11,1,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,113
52.8378,-115.7026,"DR3-003-82","R","3",82,3,1,"10",32,44,12,5,1,1,1,1,0,1,"AU",1,0,0,0,19,0,0,0,170,14,6,177,14,6,7.0,2.0,1.0,2.0,1.0,11.0,9,6,1,6,1,7,5,0,25,9,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,65
52.7287,-115.8838,"DR3-004-82","R","3",82,4,1,"04",30,43,13,5,1,1,1,1,0,1,"BY",1,0,0,0,27,0,1,0,217,14,6,112,15,6,136,2.0,4.0,3.0,1.0,32.0,5,6,1,1,1,0,0,0,17,0,5,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,191
52.0733,-116.3956,"DR3-006-82","R","3",82,6,2,"03",8,36,17,5,1,2,6,11,5,1,"CE",1,10,0,0,0,0,0,0,70,20,6,138,21,6,298,1.0,1.0,2.0,12.0,441.0,2,1,7,1,1,5,30,2,45,24,1,0,0,0,0,0,0,9,1,2,0,9.00,0.00,9.00,9,0,0,0,0,0,0,0,0,0,0,0,1933
52.6922,-115.7691,"DR3-007-82","R","3",82,7,1,"09",11,43,13,5,1,1,1,1,0,1,"AU",2,0,7,0,68,0,0,0,153,21,6,154,21,6,1.0,2.0,2.0,3.0,1.0,9.0,9,2,0,1,1,2,7,0,35,11,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,783
52.9287,-116.1975,"DR3-008-82","R","3",82,8,1,"13",36,45,16,5,1,1,1,1,0,4,,1,0,0,0,0,0,1,0,160,21,6,145,22,6,225,1.0,1.0,1.0,1.0,3.0,9,7,2,3,5,0,0,0,27,0,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4993,-115.9042,"DR3-009-82","R","3",82,9,6,"07",2,41,14,5,1,1,6,11,5,3,,2,0,0,0,0,0,1,0,120,25,7,142,25,7,22.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4593,-115.7791,"DR3-010-82","R","3",82,10,6,"09",22,40,13,5,1,1,6,11,5,2,,1,0,0,0,0,0,0,1,135,31,7,150,31,7,15.0,1.0,1.0,1.0,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1642,-116.4790,"DR3-011-82","R","3",82,11,6,"08",10,37,18,5,1,1,6,11,5,3,,2,0,0,0,0,0,0,1,180,20,8,212,20,8,32.0,1.0,1.0,1.0,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0769,-115.9792,"DR3-012-82","R","3",82,12,6,"08",7,36,14,5,1,1,6,11,5,3,,4,0,0,0,1,0,0,0,80,28,8,187,28,8,107,2.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6157,-116.3061,"DR3-013-82","R","3",82,13,6,"08",13,42,17,5,1,1,6,11,5,3,,4,0,0,0,0,0,0,1,80,19,9,115,19,9,35.0,1.0,1.0,1.0,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2061,-116.4581,"DR3-014-82","R","3",82,14,1,"00",26,37,18,5,1,1,8,3,5,7,,1,0,50,0,0,0,0,0,5,24,9,6,24,9,1.0,10.0,1.0,5.0,14.0,1.0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2588,-115.5806,"DR4-001-82","R","4",82,1,1,"15",12,38,12,5,1,1,1,1,0,1,"RA",4,0,0,0,31,0,0,0,225,15,6,144,18,6,639,2.0,6.0,4.0,8.0,435.0,9,1,2,1,1,2,5,0,28,10,4,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,299
52.1933,-115.4378,"DR4-002-82","R","4",82,2,1,"07",24,37,11,5,1,1,1,1,0,1,"BL",1,0,0,0,6,0,0,0,161,19,6,162,19,6,1.0,1.0,1.0,13.0,2.0,182.0,9,6,2,1,1,6,0,0,32,15,3,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1012
52.1752,-115.4081,"DR4-003-82","R","4",82,3,1,"01",18,37,10,5,1,1,1,1,0,1,"BL",1,20,0,0,0,0,0,0,158,19,6,160,19,6,2.0,1.0,1.0,11.0,19.0,37.0,1,9,2,2,1,7,6,0,32,15,2,0,0,0,0,0,0,10,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1109
52.1824,-115.4198,"DR4-004-82","R","4",82,4,1,"11",18,37,10,5,1,1,1,1,0,2,,1,0,0,0,5,0,1,0,160,19,6,178,19,6,18.0,1.0,7.0,6.0,4.0,175.0,6,9,1,1,1,7,6,0,32,15,3,0,0,1,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1018
52.2588,-115.1284,"DR5-001-82","R","5",82,1,6,"15",7,38,8,5,3,4,2,4,1,2,,4,0,0,0,0,0,1,0,160,26,4,163,26,4,3.0,164,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1788,-115.1998,"DR5-002-82","R","5",82,2,2,"07",15,37,9,5,1,1,1,1,0,1,"BL",1,0,10,0,0,0,1,0,160,2,6,165,2,6,5.0,1.0,1.0,7.0,37.0,1127.0,1,4,2,2,6,6,20,2,27,17,5,0,0,1,0,3,0,25,9,9,0,9.00,0.00,9.00,9,0,0,0,0,0,0,0,0,0,6507,0,7061
52.2625,-114.9083,"DR5-003-82","R","5",82,3,1,"01",15,38,7,5,3,4,1,1,0,2,,2,0,0,0,0,0,1,0,147,10,6,148,10,6,1.0,1.0,1.0,1.0,2.0,7.0,5,0,0,2,2,0,0,0,15,0,1,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1969,-115.1463,"DR5-004-82","R","5",82,4,1,"09",24,37,9,5,1,1,4,19,2,3,,2,15,0,0,0,0,0,15,172,13,6,180,13,6,7.0,2.0,1.0,2.0,2.0,2.0,2,0,2,1,1,7,4,0,17,6,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,148
52.2006,-115.1401,"DR5-005-82","R","5",82,5,1,"13",19,37,8,5,1,1,4,19,2,9,,2,0,0,0,0,0,0,1,173,13,6,174,13,6,1.0,1.0,1.0,1.0,2.0,2.0,2,0,2,1,1,7,4,0,17,6,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1752,-114.9021,"DR5-006-82","R","5",82,6,1,"04",14,37,7,5,3,4,0,25,8,7,,1,32,0,0,0,0,0,0,190,14,7,192,14,7,2.0,1.0,2.0,12.0,2.0,1.0,1,0,0,1,1,7,10,2,12,0,2,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,33
52.3756,-114.9513,"DR6-001-82","R","6",82,1,2,"14",21,39,7,5,3,4,2,4,3,2,,1,0,1,0,0,0,0,0,120,23,4,122,23,4,2.0,1.0,1.0,1.0,1.0,1.0,2,0,0,1,1,7,25,0,0,0,2,0,0,0,0,0,0,3,1,1,0,0.00,1.00,1.00,0,0,0,0,0,0,0,0,0,0,0,0,12
52.7177,-115.2855,"DR6-002-82","R","6",82,2,2,"08",19,43,9,5,3,4,2,4,1,7,,3,72,0,0,0,0,0,0,130,1,5,165,1,5,35.0,2.0,1.0,11.0,2.0,200.0,2,3,1,1,1,7,5,2,0,0,0,0,0,0,0,1,0,5,0,2,0,0.00,2.00,2.00,0,0,0,0,0,0,0,0,0,0,0,0,975
52.7541,-115.3216,"DR6-003-82","R","6",82,3,1,"14",36,43,10,5,3,2,8,22,3,7,,2,70,0,0,0,0,0,70,130,2,5,135,2,5,5.0,7.0,2.0,12.0,2.0,212.0,9,4,2,1,1,7,10,2,0,0,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,254
52.4375,-115.0472,"DR6-004-82","R","6",82,4,2,"03",14,40,8,5,3,4,2,4,1,7,,2,18,0,0,0,0,0,0,140,2,5,141,2,5,1.0,7.0,1.0,3.0,4.0,5.0,2,3,0,1,1,7,7,2,0,0,0,0,0,0,0,1,0,9,0,2,0,0.00,3.00,3.00,0,0,0,0,0,0,0,0,0,0,0,0,922
52.4411,-114.7475,"DR6-005-82","R","6",82,5,1,"08",14,40,6,5,3,4,2,4,1,7,,2,68,0,0,0,0,0,0,180,23,5,182,23,5,2.0,1.0,1.0,9.0,1.0,7.0,2,0,7,1,1,7,7,2,29,13,0,0,0,0,0,1,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,52
52.4302,-115.0052,"DR6-006-82","R","6",82,6,6,"12",7,40,7,5,1,1,6,11,5,7,,4,0,5,0,0,0,0,0,200,19,6,130,20,6,170,1.0,1.0,1.0,1.0,15.0,0,0,0,1,1,3,5,0,54,16,2,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8669,-115.4548,"DR6-007-82","R","6",82,7,1,"09",12,45,11,5,1,1,1,1,0,1,"AU",2,0,0,0,61,0,4,0,187,21,6,188,21,6,1.0,1.0,2.0,7.0,1.0,22.0,9,2,0,1,1,8,3,0,46,13,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1044
52.8669,-115.6178,"DR6-009-82","R","6",82,9,1,"12",12,45,12,5,1,1,0,10,4,1,"BZ",1,0,0,0,44,0,0,0,112,21,8,113,21,8,1.0,12.0,6.0,2.0,1.0,1.0,4,0,0,1,1,1,5,0,14,0,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,296
52.4993,-115.4971,"DR6-010-82","R","6",82,10,1,"07",3,41,11,5,1,1,0,5,8,7,,3,0,0,0,0,0,0,1,202,21,8,202,21,8,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,3,3,1,5,0,14,0,1,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,27
52.4812,-115.0292,"DR6-012-82","R","6",82,12,1,"04",36,40,8,5,1,1,0,17,7,1,"RM",2,38,0,0,0,0,0,0,148,20,9,149,20,9,1.0,3.0,1.0,3.0,2.0,5.0,9,2,0,1,1,4,10,2,0,0,7,0,0,0,0,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,63
52.4830,-115.0624,"DR6-015-82","R","6",82,15,1,"00",34,40,8,5,3,1,6,11,5,7,,1,0,30,0,0,0,0,0,120,25,11,150,25,11,30.0,18.0,172,5.0,1.0,15.0,2,6,0,1,1,7,10,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0448,-115.0339,"DR7-001-82","R","7",82,1,1,"15",12,47,8,5,1,1,0,25,8,2,,1,0,0,0,0,0,1,0,135,5,5,145,5,5,10.0,1.0,1.0,1.0,1.0,43.0,2,1,0,1,1,8,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6303,-114.9513,"DR7-002-82","R","7",82,2,2,"06",21,42,7,5,1,1,0,25,7,8,,4,0,0,0,0,0,1,0,175,5,5,180,5,5,5.0,5.0,1.0,2.0,17.0,137.0,2,6,0,1,1,8,40,2,0,0,5,0,0,0,0,1,1,6,1,1,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,0,0,126
53.0412,-115.1497,"DR7-003-82","R","7",82,3,2,"09",7,47,8,5,1,1,0,25,8,7,,3,0,0,0,0,0,1,0,120,27,5,158,28,5,278,1.0,1.0,1.0,1.0,27.0,9,6,1,1,1,7,10,2,33,7,1,0,0,0,0,0,0,5,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,456,0,188
53.0412,-115.6066,"DR9-001-82","R","9",82,1,2,"12",7,47,11,5,1,1,6,11,5,1,"CC",3,1,0,0,0,0,0,0,144,2,5,150,2,5,2.0,3.0,1.0,2.0,24.0,215.0,2,1,2,1,1,8,25,2,0,0,2,0,0,0,1,0,0,8,1,5,0,6.00,0.00,6.00,6,0,0,0,0,0,0,0,0,0,1752,0,466
53.0630,-115.1010,"DR9-002-82","R","9",82,2,2,"01",21,47,8,5,1,1,0,25,8,9,,3,9,0,0,0,0,0,0,152,4,5,158,4,5,6.0,1.0,1.0,2.0,18.0,170.0,2,9,0,8,8,0,0,2,0,0,1,0,0,0,0,0,0,10,4,5,0,6.00,0.00,6.00,2,0,0,0,0,4,0,0,0,0,99,0,532
53.1249,-115.3264,"DR9-003-82","R","9",82,3,1,"07",12,48,10,5,1,1,0,25,8,2,,2,0,2,0,0,0,0,0,125,5,5,131,5,5,5.0,1.0,1.0,1.0,1.0,202.0,2,9,1,1,1,8,40,2,8,7,2,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,36
53.0521,-115.2229,"DR9-004-82","R","9",82,4,2,"08",15,47,9,5,1,1,0,25,8,1,"BZ",1,20,0,0,0,0,0,0,134,5,5,135,5,5,2.0,1.0,1.0,3.0,21.0,20.0,2,1,1,1,1,7,40,2,8,7,1,0,0,0,0,0,0,4,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,287,0,210
53.1085,-115.0309,"DR9-005-82","R","9",82,5,2,"00",1,48,8,5,1,1,0,25,8,7,,3,0,28,0,0,0,0,0,150,5,5,155,5,5,5.0,2.0,1.0,7.0,17.0,162.0,2,9,1,1,1,8,40,2,8,7,2,0,0,0,0,0,0,7,1,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,137,0,261
53.0630,-115.1010,"DR9-006-82","R","9",82,6,2,"01",21,47,8,5,1,1,0,25,8,7,,2,20,0,0,0,0,0,0,120,8,5,144,11,5,744,1.0,1.0,5.0,1.0,12.0,2,1,1,1,1,0,0,0,20,8,4,0,0,0,0,0,0,4,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,71,0,48
53.0667,-115.1678,"DR9-007-82","R","9",82,7,2,"05",19,47,8,5,1,1,0,25,8,2,,2,0,0,0,0,0,0,0,150,6,5,131,12,5,1421,1.0,1.0,1.0,1.0,2.0,9,2,0,1,1,3,5,0,13,8,1,0,0,0,0,0,0,1,2,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,254,0,0
53.0884,-115.1190,"DR9-008-82","R","9",82,8,1,"13",28,47,8,5,1,1,8,14,3,7,,3,0,0,0,0,0,1,0,187,11,6,188,11,6,1.0,1.0,1.0,1.0,1.0,1.0,2,0,0,1,1,0,0,0,63,0,2,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0703,-115.1497,"DR9-009-82","R","9",82,9,1,"09",19,47,8,5,1,1,8,28,8,7,,1,0,36,0,0,0,0,0,150,14,6,165,14,6,15.0,5.0,1.0,2.0,1.0,6.0,2,7,0,1,1,7,5,0,32,10,6,0,0,0,1,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1212,-115.7348,"DR9-010-82","R","9",82,10,1,"01",7,48,12,5,1,1,1,1,0,5,,4,0,0,0,0,0,1,0,152,4,8,155,4,8,2.0,1.0,1.0,2.0,1.0,12.0,1,0,0,6,6,0,0,0,22,2,6,0,0,1,1,0,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1139,-115.7104,"DR9-011-82","R","9",82,11,1,"09",5,48,12,5,1,1,1,1,0,5,,4,0,0,0,0,0,1,0,152,4,8,155,4,8,2.0,1.0,1.0,2.0,1.0,14.0,1,0,1,6,6,0,0,0,22,2,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
